subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
37,19425,3556823730.468750,-1.952126652190e+02,1.952126652190e+02,-2.086660098607e+02,1.942721217750e+02,-2.032655284734e+02,1.888347405507e+02,-2.032603930316e+02,1.888292619782e+02
38,19426,3557006835.937500,1.952126652190e+02,1.952126652190e+02,1.941808727402e+02,2.088166183738e+02,1.887655684103e+02,2.034333173971e+02,1.887599245157e+02,2.034279974518e+02
39,19427,3557189941.406250,1.952126652190e+02,-1.171275991314e+02,2.057310458646e+02,-1.137419509566e+02,2.003667644876e+02,-1.104938250727e+02,2.003612069760e+02,-1.104902720121e+02
40,19428,3557373046.875000,2.732977313066e+02,-1.171275991314e+02,2.861354134686e+02,-1.111255171805e+02,2.786544046842e+02,-1.078739249076e+02,2.786463447395e+02,-1.078702059019e+02
41,19429,3557556152.343750,1.171275991314e+02,1.171275991314e+02,1.167642181363e+02,1.248693228489e+02,1.135443741537e+02,1.216891683294e+02,1.135406805631e+02,1.216856657158e+02
42,19430,3557739257.812500,3.904253304380e+01,1.952126652190e+02,3.369646017158e+01,2.026284259823e+02,3.259551063607e+01,1.973248374990e+02,3.259411822553e+01,1.973187015448e+02
43,19431,3557922363.281250,3.904253304380e+01,1.171275991314e+02,3.642637627848e+01,1.220370531807e+02,3.534196174316e+01,1.188723171667e+02,3.534059874814e+01,1.188685460038e+02
44,19432,3558105468.750000,-1.171275991314e+02,3.904253304380e+01,-1.219989710282e+02,3.647118512670e+01,-1.188477773362e+02,3.538935540928e+01,-1.188439031783e+02,3.538795999934e+01
45,19433,3558288574.218750,-1.171275991314e+02,-2.732977313066e+02,-1.119313742050e+02,-2.854597778529e+02,-1.087162062179e+02,-2.781436744959e+02,-1.087119871851e+02,-2.781344134195e+02
46,19434,3558471679.687500,3.904253304380e+01,-2.732977313066e+02,4.901342259257e+01,-2.804008112671e+02,4.803705269227e+01,-2.730758828687e+02,4.803588666892e+01,-2.730662635288e+02
47,19435,3558654785.156250,-3.904253304380e+01,1.952126652190e+02,-4.648879030397e+01,1.999043151772e+02,-4.549801015722e+01,1.946905507081e+02,-4.549674671316e+01,1.946835023547e+02
48,19436,3558837890.625000,3.904253304380e+01,-1.952126652190e+02,4.647188659112e+01,-1.998805819025e+02,4.548630853408e+01,-1.946879516932e+02,4.548500605332e+01,-1.946807346030e+02
49,19437,3559020996.093750,-1.171275991314e+02,1.952126652190e+02,-1.269038302249e+02,1.973678181559e+02,-1.238588202705e+02,1.921754605633e+02,-1.238545348283e+02,1.921680227013e+02
50,19438,3559204101.562500,-1.171275991314e+02,-2.732977313066e+02,-1.119282882194e+02,-2.853527374538e+02,-1.087705749582e+02,-2.781858680117e+02,-1.087658823193e+02,-2.781753992578e+02
51,19439,3559387207.031250,1.952126652190e+02,3.904253304380e+01,1.999202396181e+02,4.650774049473e+01,1.947881281386e+02,4.553567637916e+01,1.947804024450e+02,4.553425425921e+01
52,19440,3559570312.500000,-3.904253304380e+01,-2.732977313066e+02,-3.143487005403e+01,-2.829478781490e+02,-3.034097489203e+01,-2.758158400709e+02,-3.033924320298e+01,-2.758048405047e+02
53,19441,3559753417.968750,-1.171275991314e+02,-2.732977313066e+02,-1.119123493828e+02,-2.855196773557e+02,-1.087892787667e+02,-2.784366024742e+02,-1.087843040944e+02,-2.784254053283e+02
54,19442,3559936523.437500,1.952126652190e+02,-2.732977313066e+02,2.101272344012e+02,-2.754543825243e+02,2.051394069971e+02,-2.683144119733e+02,2.051313332613e+02,-2.683028126194e+02
55,19443,3560119628.906250,-3.904253304380e+01,-2.732977313066e+02,-3.126409456917e+01,-2.830444844393e+02,-3.018397475218e+01,-2.759971663985e+02,-3.018217140416e+01,-2.759854495727e+02
56,19444,3560302734.375000,2.732977313066e+02,-3.904253304380e+01,2.830176548659e+02,-3.106814638885e+01,2.759999329498e+02,-2.999612242896e+01,2.759879800265e+02,-2.999430148097e+01
57,19445,3560485839.843750,-1.171275991314e+02,-1.171275991314e+02,-1.166953276185e+02,-1.247215216057e+02,-1.136688996030e+02,-1.217502528912e+02,-1.136636294007e+02,-1.217450641313e+02
58,19446,3560668945.312500,-3.904253304380e+01,3.904253304380e+01,-4.159300612972e+01,3.886385488553e+01,-4.060635870154e+01,3.785988083262e+01,-4.060459351346e+01,3.785809318290e+01
59,19447,3560852050.781250,-1.952126652190e+02,1.171275991314e+02,-2.052778350380e+02,1.137048922706e+02,-2.003472251361e+02,1.106911797765e+02,-2.003382036545e+02,1.106857067372e+02
60,19448,3561035156.250000,-1.171275991314e+02,-1.952126652190e+02,-1.135751163561e+02,-2.052962285995e+02,-1.105762553395e+02,-2.003861923290e+02,-1.105706938756e+02,-2.003769991328e+02
61,19449,3561218261.718750,-2.732977313066e+02,2.732977313066e+02,-2.912418257116e+02,2.715441485052e+02,-2.844226250463e+02,2.646124855380e+02,-2.844095372932e+02,2.645993177545e+02
62,19450,3561401367.187500,-1.952126652190e+02,2.732977313066e+02,-2.107428478182e+02,2.742932459244e+02,-2.059122015941e+02,2.674075833947e+02,-2.059026945575e+02,2.673942033090e+02
63,19451,3561584472.656250,-1.952126652190e+02,-1.952126652190e+02,-1.938822071586e+02,-2.078486048144e+02,-1.889730313623e+02,-2.030249765423e+02,-1.889633093112e+02,-2.030152923440e+02
64,19452,3561767578.125000,-3.904253304380e+01,1.952126652190e+02,-4.711750054241e+01,1.994091328771e+02,-4.619274877646e+01,1.945562117289e+02,-4.619078983736e+01,1.945463433091e+02
65,19453,3561950683.593750,1.952126652190e+02,-3.904253304380e+01,2.021221228188e+02,-3.321558751148e+01,1.973093714805e+02,-3.220586287854e+01,1.972993457427e+02,-3.220384786986e+01
66,19454,3562133789.062500,1.952126652190e+02,2.732977313066e+02,1.909811397496e+02,2.880132747487e+02,1.861166290361e+02,2.813365111961e+02,1.861064337945e+02,2.813222424877e+02
67,19455,3562316894.531250,1.171275991314e+02,-3.904253304380e+01,1.218740208547e+02,-3.593207148471e+01,1.190139735860e+02,-3.494917198008e+01,1.190077563036e+02,-3.494710464519e+01
68,19456,3562500000.000000,-1.952126652190e+02,1.952126652190e+02,-2.079159266465e+02,1.937059977412e+02,-2.031977839584e+02,1.889007638120e+02,-2.031872411379e+02,1.888902548722e+02
69,19457,3562683105.468750,-3.904253304380e+01,-1.171275991314e+02,-3.586633814003e+01,-1.219411110411e+02,-3.489230133152e+01,-1.191045580513e+02,-3.489017875184e+01,-1.190981376320e+02
70,19458,3562866210.937500,-2.732977313066e+02,-2.732977313066e+02,-2.710981455842e+02,-2.913621789312e+02,-2.644285109454e+02,-2.848102140298e+02,-2.644133603299e+02,-2.847949630682e+02
71,19459,3563049316.406250,-3.904253304380e+01,-1.171275991314e+02,-3.577537382861e+01,-1.220108558965e+02,-3.481075943170e+01,-1.191977366155e+02,-3.480858341751e+01,-1.191911133922e+02
72,19460,3563232421.875000,-2.732977313066e+02,-2.732977313066e+02,-2.706932140238e+02,-2.918433610804e+02,-2.640883413885e+02,-2.853399302450e+02,-2.640727717638e+02,-2.853241773849e+02
73,19461,3563415527.343750,2.732977313066e+02,1.952126652190e+02,2.735058121530e+02,2.117784964719e+02,2.669481558821e+02,2.071624083320e+02,2.669323494438e+02,2.071509412130e+02
74,19462,3563598632.812500,1.171275991314e+02,1.952126652190e+02,1.125693168758e+02,2.056948552883e+02,1.097568485145e+02,2.010710849297e+02,1.097500427513e+02,2.010595104762e+02
75,19463,3563781738.281250,-1.952126652190e+02,1.171275991314e+02,-2.058229132331e+02,1.123587937224e+02,-2.012172014117e+02,1.095626055765e+02,-2.012054528448e+02,1.095557209742e+02
76,19464,3563964843.750000,1.171275991314e+02,3.904253304380e+01,1.188671420792e+02,4.522156096354e+01,1.161032954958e+02,4.431369759203e+01,1.160962204493e+02,4.431124580464e+01
77,19465,3564147949.218750,3.904253304380e+01,1.171275991314e+02,3.516705852849e+01,1.221889424881e+02,3.423814343347e+01,1.194466328024e+02,3.423583025894e+01,1.194394055589e+02
78,19466,3564331054.687500,-3.904253304380e+01,-1.171275991314e+02,-3.522682354924e+01,-1.221320740885e+02,-3.430022587098e+01,-1.194037118649e+02,-3.429788100797e+01,-1.193963899577e+02
79,19467,3564514160.156250,1.952126652190e+02,-1.952126652190e+02,2.088638200050e+02,-1.926482469013e+02,2.043592310928e+02,-1.880852841202e+02,2.043467751040e+02,-1.880731146508e+02
80,19468,3564697265.625000,-3.904253304380e+01,1.171275991314e+02,-4.493399773021e+01,1.188223172178e+02,-4.405123246072e+01,1.161087566189e+02,-4.404865291066e+01,1.161013032937e+02
81,19469,3564880371.093750,1.171275991314e+02,-3.904253304380e+01,1.219612992219e+02,-3.540579569749e+01,1.192746981775e+02,-3.448622748405e+01,1.192670939682e+02,-3.448378732644e+01
82,19470,3565063476.562500,-2.732977313066e+02,-2.732977313066e+02,-2.699578755810e+02,-2.917831718017e+02,-2.636480638499e+02,-2.855813752481e+02,-2.636303659409e+02,-2.855632758047e+02
83,19471,3565246582.031250,1.171275991314e+02,-1.952126652190e+02,1.281902573875e+02,-1.959838190853e+02,1.255605363848e+02,-1.915115154370e+02,1.255526186149e+02,-1.914986583204e+02
84,19472,3565429687.500000,1.952126652190e+02,1.952126652190e+02,1.929053109355e+02,2.084921823908e+02,1.884361491123e+02,2.041036932111e+02,1.884231961859e+02,2.040904285925e+02
85,19473,3565612792.968750,-1.952126652190e+02,-3.904253304380e+01,-1.991786630833e+02,-4.794022177046e+01,-1.947614003099e+02,-4.709963337082e+01,-1.947481623218e+02,-4.709681724498e+01
86,19474,3565795898.437500,1.952126652190e+02,-2.732977313066e+02,2.116846580459e+02,-2.732938475007e+02,2.073543776605e+02,-2.671068556148e+02,2.073407103642e+02,-2.670882193699e+02
87,19475,3565979003.906250,-2.732977313066e+02,2.732977313066e+02,-2.920478721217e+02,2.702317836335e+02,-2.859908678552e+02,2.640544554562e+02,-2.859715936407e+02,2.640356695793e+02
88,19476,3566162109.375000,-3.904253304380e+01,1.171275991314e+02,-4.479095837064e+01,1.188971749268e+02,-4.394845852177e+01,1.162799200715e+02,-4.394560302974e+01,1.162717078736e+02
89,19477,3566345214.843750,-1.171275991314e+02,1.952126652190e+02,-1.280697548459e+02,1.960474182379e+02,-1.255219183221e+02,1.916947119619e+02,-1.255134003400e+02,1.916809218040e+02
90,19478,3566528320.312500,3.904253304380e+01,1.952126652190e+02,3.249623957596e+01,2.020899037531e+02,3.158692165036e+01,1.977976630874e+02,3.158429326254e+01,1.977835777900e+02
91,19479,3566711425.781250,2.732977313066e+02,3.904253304380e+01,2.791593783429e+02,5.067525196577e+01,2.731578850459e+02,4.989062477488e+01,2.731380419772e+02,4.988752805421e+01
92,19480,3566894531.250000,2.732977313066e+02,-1.952126652190e+02,2.880448065159e+02,-1.898966140990e+02,2.821378728874e+02,-1.855655438351e+02,2.821175973690e+02,-1.855514530505e+02
93,19481,3567077636.718750,-2.732977313066e+02,3.904253304380e+01,-2.819573780869e+02,2.975733711831e+01,-2.760391504270e+02,2.883130793451e+01,-2.760188099073e+02,2.882866196206e+01
94,19482,3567260742.187500,-2.732977313066e+02,2.732977313066e+02,-2.904934312595e+02,2.705048868137e+02,-2.846794299746e+02,2.645174269042e+02,-2.846586673398e+02,2.644971434474e+02
95,19483,3567443847.656250,-1.171275991314e+02,-1.171275991314e+02,-1.160730083249e+02,-1.243673066356e+02,-1.135159823216e+02,-1.218912260538e+02,-1.135071891277e+02,-1.218822408195e+02
96,19484,3567626953.125000,-1.952126652190e+02,3.904253304380e+01,-2.017140693020e+02,3.339036157629e+01,-1.975549453262e+02,3.248270757307e+01,-1.975399445370e+02,3.247986192624e+01
97,19485,3567810058.593750,1.952126652190e+02,2.732977313066e+02,1.913454928010e+02,2.869998766938e+02,1.870826779717e+02,2.812637751735e+02,1.870677429346e+02,2.812424613715e+02
98,19486,3567993164.062500,-3.904253304380e+01,3.904253304380e+01,-4.132556543912e+01,3.883305409874e+01,-4.051577920186e+01,3.798979240733e+01,-4.051269798227e+01,3.798676100759e+01
99,19487,3568176269.531250,1.171275991314e+02,1.952126652190e+02,1.138942731422e+02,2.042166531949e+02,1.113448626974e+02,2.001533453011e+02,1.113357390998e+02,2.001378251792e+02
100,19488,3568359375.000000,-1.171275991314e+02,-2.732977313066e+02,-1.111757623225e+02,-2.844727608270e+02,-1.086084684218e+02,-2.787914442993e+02,-1.085993285255e+02,-2.787695230455e+02
101,19489,3568542480.468750,3.904253304380e+01,-3.904253304380e+01,4.140813929997e+01,-3.876267455404e+01,4.060928471936e+01,-3.793264333115e+01,4.060610147630e+01,-3.792952779961e+01
102,19490,3568725585.937500,-1.171275991314e+02,2.732977313066e+02,-1.297060881632e+02,2.765644740883e+02,-1.273812074857e+02,2.708459391470e+02,-1.273714077329e+02,2.708237880628e+02
103,19491,3568908691.406250,-1.952126652190e+02,-1.171275991314e+02,-1.963203877769e+02,-1.271457613145e+02,-1.922439538933e+02,-1.248006183286e+02,-1.922280186835e+02,-1.247907841909e+02
104,19492,3569091796.875000,3.904253304380e+01,3.904253304380e+01,3.870497079270e+01,4.148016156424e+01,3.788786217676e+01,4.069248913068e+01,3.788466238792e+01,4.068920495474e+01
105,19493,3569274902.343750,-1.171275991314e+02,-3.904253304380e+01,-1.189054079290e+02,-4.425322551977e+01,-1.164953200938e+02,-4.349956810444e+01,-1.164855446424e+02,-4.349616598579e+01
106,19494,3569458007.812500,1.952126652190e+02,-2.732977313066e+02,2.101894227023e+02,-2.737929757690e+02,2.063231757332e+02,-2.681566835324e+02,2.063063495886e+02,-2.681337778598e+02
107,19495,3569641113.281250,-3.904253304380e+01,1.171275991314e+02,-4.424896702411e+01,1.189360179413e+02,-4.350445631278e+01,1.165495169311e+02,-4.350098730669e+01,1.165395585869e+02
108,19496,3569824218.750000,2.732977313066e+02,-1.952126652190e+02,2.876651548361e+02,-1.908979744317e+02,2.822377338368e+02,-1.868575069982e+02,2.822139494321e+02,-1.868410017538e+02
109,19497,3570007324.218750,1.171275991314e+02,-2.732977313066e+02,1.299725387642e+02,-2.766657079820e+02,1.277351926222e+02,-2.711418431447e+02,1.277246797559e+02,-2.711182133678e+02
110,19498,3570190429.687500,1.171275991314e+02,3.904253304380e+01,1.189180792213e+02,4.416046974055e+01,1.165682365028e+02,4.343117272240e+01,1.165580106736e+02,4.342761084128e+01
111,19499,3570373535.156250,-3.904253304380e+01,-1.171275991314e+02,-3.605960123829e+01,-1.215452175758e+02,-3.523614720456e+01,-1.192417873381e+02,-3.523283117307e+01,-1.192313855599e+02
112,19500,3570556640.625000,-1.952126652190e+02,-1.952126652190e+02,-1.936529979611e+02,-2.068227060393e+02,-1.897226941142e+02,-2.030642690001e+02,-1.897055165518e+02,-2.030466441842e+02
113,19501,3570739746.093750,-2.732977313066e+02,-1.952126652190e+02,-2.736926340110e+02,-2.092092777184e+02,-2.682535856920e+02,-2.055111001657e+02,-2.682292482708e+02,-2.054932505956e+02
114,19502,3570922851.562500,3.904253304380e+01,-1.952126652190e+02,4.639209539436e+01,-1.987404647671e+02,4.572299945704e+01,-1.949228217443e+02,4.571924656255e+01,-1.949051843707e+02
115,19503,3571105957.031250,-3.904253304380e+01,-1.171275991314e+02,-3.606237476158e+01,-1.213174422930e+02,-3.525364875451e+01,-1.190675119745e+02,-3.525022537779e+01,-1.190567670610e+02
116,19504,3571289062.500000,3.904253304380e+01,-2.732977313066e+02,4.973258243058e+01,-2.787069717431e+02,4.909498213829e+01,-2.734257575314e+02,4.909099876220e+01,-2.734006353976e+02
117,19505,3571472167.968750,-3.904253304380e+01,-1.952126652190e+02,-3.270633045113e+01,-2.015920779731e+02,-3.188239088513e+01,-1.978652326592e+02,-3.187907870452e+01,-1.978470312590e+02
118,19506,3571655273.437500,-1.171275991314e+02,1.171275991314e+02,-1.247306070231e+02,1.154944902273e+02,-1.225382500115e+02,1.132188941800e+02,-1.225270612978e+02,1.132081319238e+02
119,19507,3571838378.906250,1.171275991314e+02,3.904253304380e+01,1.185328480658e+02,4.489392486241e+01,1.162974205658e+02,4.419095109516e+01,1.162864319313e+02,4.418702431591e+01
120,19508,3572021484.375000,1.171275991314e+02,1.171275991314e+02,1.151400955889e+02,1.252034514033e+02,1.128937155517e+02,1.230271609296e+02,1.128828151384e+02,1.230157435910e+02
121,19509,3572204589.843750,1.171275991314e+02,-2.732977313066e+02,1.315939945755e+02,-2.753482892178e+02,1.294835017122e+02,-2.701818280919e+02,1.294716723546e+02,-2.701558493279e+02
122,19510,3572387695.312500,1.952126652190e+02,-1.171275991314e+02,2.049040126639e+02,-1.120449187016e+02,2.013025430983e+02,-1.097933098435e+02,2.012834243076e+02,-1.097823940982e+02
123,19511,3572570800.781250,-1.171275991314e+02,-1.952126652190e+02,-1.121741297667e+02,-2.046969369029e+02,-1.099316175389e+02,-2.011198966013e+02,-1.099206080033e+02,-2.011006476777e+02
124,19512,3572753906.250000,-3.904253304380e+01,-1.952126652190e+02,-3.234081244932e+01,-2.014336720651e+02,-3.154644877482e+01,-1.978510596986e+02,-3.154300441044e+01,-1.978318353287e+02
125,19513,3572937011.718750,2.732977313066e+02,-3.904253304380e+01,2.812248706592e+02,-2.952597408643e+01,2.762346876692e+02,-2.870044360638e+01,2.762076162418e+02,-2.869710914315e+01
126,19514,3573120117.187500,1.171275991314e+02,1.952126652190e+02,1.125354051363e+02,2.042244119141e+02,1.103205761758e+02,2.007176102351e+02,1.103092875444e+02,2.006979602473e+02
127,19515,3573303222.656250,3.904253304380e+01,2.732977313066e+02,2.976128899339e+01,2.812736684082e+02,2.893738865843e+01,2.763390499467e+02,2.893398853391e+01,2.763115657228e+02
128,19516,3573486328.125000,1.952126652190e+02,-1.171275991314e+02,2.042643030688e+02,-1.127169239605e+02,2.007977623308e+02,-1.105212735723e+02,2.007778126895e+02,-1.105098041629e+02
129,19517,3573669433.593750,2.732977313066e+02,-1.952126652190e+02,2.871464371441e+02,-1.899271352844e+02,2.823353280344e+02,-1.863068868384e+02,2.823071306480e+02,-1.862875226619e+02
130,19518,3573852539.062500,-3.904253304380e+01,1.171275991314e+02,-4.427865674100e+01,1.185949421447e+02,-4.363596425051e+01,1.164894537166e+02,-4.363173857633e+01,1.164775102976e+02
131,19519,3574035644.531250,-3.904253304380e+01,3.904253304380e+01,-4.143379104769e+01,3.859535747188e+01,-4.075969271525e+01,3.788529929754e+01,-4.075558365042e+01,3.788133803441e+01
132,19520,3574218750.000000,1.952126652190e+02,3.904253304380e+01,1.986158885592e+02,4.722231371815e+01,1.951577531918e+02,4.662287494412e+01,1.951375125047e+02,4.661842498188e+01
133,19521,3574401855.468750,1.952126652190e+02,2.732977313066e+02,1.897876797988e+02,2.873856892669e+02,1.862448604098e+02,2.826844685827e+02,1.862249654082e+02,2.826554215570e+02
134,19522,3574584960.937500,-1.171275991314e+02,2.732977313066e+02,-1.304327658646e+02,2.755754643878e+02,-1.285131277665e+02,2.707630233380e+02,-1.285001782949e+02,2.707344340406e+02
135,19523,3574768066.406250,-3.904253304380e+01,3.904253304380e+01,-4.151352061504e+01,3.849172440810e+01,-4.085439867072e+01,3.779860112794e+01,-4.085016265234e+01,3.779454025672e+01
136,19524,3574951171.875000,-3.904253304380e+01,1.171275991314e+02,-4.460103486162e+01,1.184649942266e+02,-4.397918801644e+01,1.164317857347e+02,-4.397473823257e+01,1.164193470471e+02
137,19525,3575134277.343750,2.732977313066e+02,-2.732977313066e+02,2.905750828835e+02,-2.693155890616e+02,2.860188183247e+02,-2.645189588694e+02,2.859887553462e+02,-2.644901640759e+02
138,19526,3575317382.812500,1.952126652190e+02,2.732977313066e+02,1.894901434791e+02,2.873291035708e+02,1.860458417659e+02,2.827704629218e+02,1.860253050793e+02,2.827404000730e+02
139,19527,3575500488.281250,-2.732977313066e+02,2.732977313066e+02,-2.900406132455e+02,2.695971254043e+02,-2.855506902015e+02,2.648493648768e+02,-2.855202738935e+02,2.648201609854e+02
140,19528,3575683593.750000,-2.732977313066e+02,1.952126652190e+02,-2.869110467557e+02,1.898074079623e+02,-2.824160948535e+02,1.863955359486e+02,-2.823856722735e+02,1.863746993094e+02
141,19529,3575866699.218750,2.732977313066e+02,3.904253304380e+01,2.782897902977e+02,4.977009953813e+01,2.737087229921e+02,4.925594877095e+01,2.736786164167e+02,4.925105890644e+01
142,19530,3576049804.687500,-2.732977313066e+02,-1.952126652190e+02,-2.726596268675e+02,-2.094941742982e+02,-2.680271414091e+02,-2.063956374422e+02,-2.679971763505e+02,-2.063733605605e+02
143,19531,3576232910.156250,1.171275991314e+02,1.171275991314e+02,1.154888504390e+02,1.241450986338e+02,1.135003475136e+02,1.222721010999e+02,1.134875138214e+02,1.222587338129e+02
144,19532,3576416015.625000,-2.732977313066e+02,-3.904253304380e+01,-2.780241666968e+02,-5.037009160547e+01,-2.735283253968e+02,-4.986075982385e+01,-2.734976637864e+02,-4.985569872248e+01
145,19533,3576599121.093750,-2.732977313066e+02,-1.171275991314e+02,-2.748378384396e+02,-1.305470901462e+02,-2.703344779061e+02,-1.287660501891e+02,-2.703038377703e+02,-1.287520754258e+02
146,19534,3576782226.562500,2.732977313066e+02,1.171275991314e+02,2.746338090980e+02,1.308622149584e+02,2.701600766123e+02,1.290887225637e+02,2.701292680926e+02,1.290746216486e+02
147,19535,3576965332.031250,2.732977313066e+02,-2.732977313066e+02,2.908002807181e+02,-2.678810758914e+02,2.865235586428e+02,-2.633699149818e+02,2.864914338366e+02,-2.633393983391e+02
148,19536,3577148437.500000,2.732977313066e+02,1.952126652190e+02,2.710566495667e+02,2.109794590057e+02,2.666068228598e+02,2.079786942653e+02,2.665759005605e+02,2.079553733128e+02
149,19537,3577331542.968750,3.904253304380e+01,1.171275991314e+02,3.496950559607e+01,1.212953536439e+02,3.429877618486e+01,1.194534178940e+02,3.429460122953e+01,1.194397191561e+02
150,19538,3577514648.437500,2.732977313066e+02,1.952126652190e+02,2.709542938655e+02,2.108176906558e+02,2.665586661196e+02,2.078602244169e+02,2.665273831827e+02,2.078366312457e+02
151,19539,3577697753.906250,-1.171275991314e+02,2.732977313066e+02,-1.310069374046e+02,2.741636989779e+02,-1.292942829470e+02,2.698300078504e+02,-1.292797132886e+02,2.697983078809e+02
152,19540,3577880859.375000,-3.904253304380e+01,-1.952126652190e+02,-3.172407193090e+01,-2.008992918050e+02,-3.102810634492e+01,-1.978789064647e+02,-3.102409795393e+01,-1.978557594837e+02
153,19541,3578063964.843750,1.952126652190e+02,-1.952126652190e+02,2.074361854886e+02,-1.910770133314e+02,2.045059157195e+02,-1.879699438782e+02,2.044821456407e+02,-1.879473907963e+02
154,19542,3578247070.312500,2.732977313066e+02,2.732977313066e+02,2.673244774984e+02,2.907295940446e+02,2.630026804034e+02,2.866501814434e+02,2.629709451859e+02,2.866166680845e+02
155,19543,3578430175.781250,-1.952126652190e+02,-1.952126652190e+02,-1.908148433570e+02,-2.078917370070e+02,-1.877478652490e+02,-2.049942858895e+02,-1.877250828372e+02,-2.049701797918e+02
156,19544,3578613281.250000,1.952126652190e+02,-3.904253304380e+01,2.011449963411e+02,-3.116226281226e+01,1.981975771280e+02,-3.048646668179e+01,1.981738541985e+02,-3.048243852592e+01
157,19545,3578796386.718750,-3.904253304380e+01,1.952126652190e+02,-4.878754392528e+01,1.976697989999e+02,-4.827962865748e+01,1.947077066142e+02,-4.827416735909e+01,1.946841240819e+02
158,19546,3578979492.187500,3.904253304380e+01,1.952126652190e+02,3.082199240966e+01,2.013125998206e+02,3.015691006201e+01,1.984008216962e+02,3.015288050231e+01,1.983768068903e+02
159,19547,3579162597.656250,1.171275991314e+02,1.952126652190e+02,1.107754149634e+02,2.047600441090e+02,1.089477308222e+02,2.019024633024e+02,1.089340623772e+02,2.018780356537e+02
160,19548,3579345703.125000,-1.171275991314e+02,2.732977313066e+02,-1.317069421309e+02,2.739037748115e+02,-1.300971299664e+02,2.698093842679e+02,-1.300816759556e+02,2.697760453445e+02
161,19549,3579528808.593750,-2.732977313066e+02,1.952126652190e+02,-2.873736973990e+02,1.875075774438e+02,-2.834519638560e+02,1.845125168340e+02,-2.834173505650e+02,1.844892312597e+02
162,19550,3579711914.062500,1.171275991314e+02,-1.952126652190e+02,1.276695075748e+02,-1.942900314559e+02,1.260575071492e+02,-1.913861286182e+02,1.260422343940e+02,-1.913621623019e+02
163,19551,3579895019.531250,-2.732977313066e+02,1.952126652190e+02,-2.866612766340e+02,1.880183869990e+02,-2.828046558836e+02,1.850523240435e+02,-2.827697482174e+02,1.850287275840e+02
164,19552,3580078125.000000,-1.952126652190e+02,1.171275991314e+02,-2.037955259940e+02,1.116046529044e+02,-2.010495191081e+02,1.098187519425e+02,-2.010245293542e+02,1.098046140679e+02
165,19553,3580261230.468750,-1.952126652190e+02,3.904253304380e+01,-2.007624244356e+02,3.182462019768e+01,-1.979930336874e+02,3.116643677292e+01,-1.979681495536e+02,3.116214056788e+01
166,19554,3580444335.937500,-1.171275991314e+02,3.904253304380e+01,-1.211743581459e+02,3.494631965110e+01,-1.195310042081e+02,3.433258492564e+01,-1.195159317985e+02,3.432801392604e+01
167,19555,3580627441.406250,-2.732977313066e+02,-3.904253304380e+01,-2.773661030372e+02,-5.152081211739e+01,-2.734904725153e+02,-5.110655567179e+01,-2.734555649387e+02,-5.110056147656e+01
168,19556,3580810546.875000,2.732977313066e+02,-1.952126652190e+02,2.876229708668e+02,-1.874982077484e+02,2.838876411330e+02,-1.846265754732e+02,2.838516651691e+02,-1.846024236120e+02
169,19557,3580993652.343750,2.732977313066e+02,2.732977313066e+02,2.671290168217e+02,2.913457645941e+02,2.631889318759e+02,2.876716254265e+02,2.631545501205e+02,2.876351247417e+02
170,19558,3581176757.812500,1.171275991314e+02,-3.904253304380e+01,1.213730768509e+02,-3.469632321306e+01,1.197721937212e+02,-3.409879580971e+01,1.197567777975e+02,-3.409416498772e+01
171,19559,3581359863.281250,1.171275991314e+02,1.171275991314e+02,1.144360021135e+02,1.247911193761e+02,1.127694521015e+02,1.232407190229e+02,1.127545741692e+02,1.232249219974e+02
172,19560,3581542968.750000,1.171275991314e+02,1.952126652190e+02,1.109659742213e+02,2.044739798693e+02,1.092713198364e+02,2.018710752340e+02,1.092566787648e+02,2.018449279739e+02
173,19561,3581726074.218750,1.171275991314e+02,-3.904253304380e+01,1.212720890324e+02,-3.468822805381e+01,1.197064181416e+02,-3.410056259030e+01,1.196907787628e+02,-3.409586558544e+01
174,19562,3581909179.687500,1.171275991314e+02,1.952126652190e+02,1.109293120253e+02,2.043549607091e+02,1.092558098908e+02,2.017915329565e+02,1.092410304570e+02,2.017651364855e+02
175,19563,3582092285.156250,2.732977313066e+02,-1.952126652190e+02,2.873609397788e+02,-1.872521858606e+02,2.838162020620e+02,-1.845059403598e+02,2.837789517705e+02,-1.844809698473e+02
176,19564,3582275390.625000,1.952126652190e+02,3.904253304380e+01,1.974989632185e+02,4.821543194245e+01,1.948923502932e+02,4.780218166747e+01,1.948663205476e+02,4.779618332101e+01
177,19565,3582458496.093750,-1.952126652190e+02,-1.952126652190e+02,-1.909304983474e+02,-2.074198441916e+02,-1.882567013175e+02,-2.049589494911e+02,-1.882311412510e+02,-2.049318904801e+02
178,19566,3582641601.562500,2.732977313066e+02,1.952126652190e+02,2.707363560971e+02,2.105277003361e+02,2.670589371680e+02,2.081313448591e+02,2.670226627758e+02,2.081038766964e+02
179,19567,3582824707.031250,1.952126652190e+02,-3.904253304380e+01,2.007697778923e+02,-3.186184301319e+01,1.982615758240e+02,-3.124430301002e+01,1.982348677328e+02,-3.123971436583e+01
